"id","kissed"
9198,0.708953988745448
9199,0.593369283003795
9200,0.781002638522427
9201,0.64335102106448
9202,0.843550624133148
9203,0.75609756097561
9204,0.708953988745448
9205,0.708953988745448
9206,0.708953988745448
9207,0.843550624133148
9208,0.708953988745448
9209,0.708953988745448
9210,0.843550624133148
9211,0.708953988745448
9212,0.483734087694484
9213,0.708953988745448
9214,0.64335102106448
9215,0.708953988745448
9216,0.843550624133148
9217,0.593369283003795
9218,0.593369283003795
9219,0.843550624133148
9220,0.708953988745448
9221,0.593369283003795
9222,0.708953988745448
9223,0.708953988745448
9224,0.843550624133148
9225,0.708953988745448
9226,0.843550624133148
9227,0.843550624133148
9228,0.843550624133148
9229,0.843550624133148
9230,0.708953988745448
9231,0.64335102106448
9232,0.483734087694484
9233,0.843550624133148
9234,0.593369283003795
9235,0.593369283003795
9236,0.483734087694484
9237,0.64335102106448
9238,0.64335102106448
9239,0.708953988745448
9240,0.708953988745448
9241,0.593369283003795
9242,0.708953988745448
9243,0.708953988745448
9244,0.593369283003795
9245,0.7291807718348
9246,0.64335102106448
9247,0.593369283003795
9248,0.708953988745448
9249,0.708953988745448
9250,0.7291807718348
9251,0.708953988745448
9252,0.835322195704057
9253,0.7291807718348
9254,0.64335102106448
9255,0.843550624133148
9256,0.708953988745448
9257,0.708953988745448
9258,0.593369283003795
9259,0.64335102106448
9260,0.64335102106448
9261,0.593369283003795
9262,0.64335102106448
9263,0.593369283003795
9264,0.593369283003795
9265,0.708953988745448
9266,0.64335102106448
9267,0.708953988745448
9268,0.593369283003795
9269,0.593369283003795
9270,0.835322195704057
9271,0.64335102106448
9272,0.64335102106448
9273,0.593369283003795
9274,0.593369283003795
9275,0.64335102106448
9276,0.708953988745448
9277,0.64335102106448
9278,0.843550624133148
9279,0.64335102106448
9280,0.708953988745448
9281,0.843550624133148
9282,0.708953988745448
9283,0.708953988745448
9284,0.843550624133148
9285,0.593369283003795
9286,0.64335102106448
9287,0.708953988745448
9288,0.835322195704057
9289,0.593369283003795
9290,0.708953988745448
9291,0.708953988745448
9292,0.708953988745448
9293,0.708953988745448
9294,0.843550624133148
9295,0.593369283003795
9296,0.708953988745448
9297,0.593369283003795
9298,0.708953988745448
9299,0.708953988745448
9300,0.708953988745448
9301,0.64335102106448
9302,0.593369283003795
9303,0.708953988745448
9304,0.7291807718348
9305,0.64335102106448
9306,0.843550624133148
9307,0.7291807718348
9308,0.593369283003795
9309,0.64335102106448
9310,0.708953988745448
9311,0.708953988745448
9312,0.708953988745448
9313,0.64335102106448
9314,0.64335102106448
9315,0.708953988745448
9316,0.593369283003795
9317,0.708953988745448
9318,0.708953988745448
9319,0.708953988745448
9320,0.7291807718348
9321,0.7291807718348
9322,0.781002638522427
9323,0.7291807718348
9324,0.843550624133148
9325,0.593369283003795
9326,0.708953988745448
9327,0.708953988745448
9328,0.593369283003795
9329,0.843550624133148
9330,0.708953988745448
9331,0.593369283003795
9332,0.843550624133148
9333,0.593369283003795
9334,0.843550624133148
9335,0.708953988745448
9336,0.708953988745448
9337,0.64335102106448
9338,0.708953988745448
9339,0.64335102106448
9340,0.593369283003795
9341,0.708953988745448
9342,0.708953988745448
9343,0.64335102106448
9344,0.708953988745448
9345,0.593369283003795
9346,0.64335102106448
9347,0.64335102106448
9348,0.708953988745448
9349,0.708953988745448
9350,0.593369283003795
9351,0.64335102106448
9352,0.708953988745448
9353,0.708953988745448
9354,0.708953988745448
9355,0.64335102106448
9356,0.708953988745448
9357,0.708953988745448
9358,0.708953988745448
9359,0.593369283003795
9360,0.843550624133148
9361,0.64335102106448
9362,0.708953988745448
9363,0.708953988745448
9364,0.708953988745448
9365,0.843550624133148
9366,0.843550624133148
9367,0.64335102106448
9368,0.593369283003795
9369,0.593369283003795
9370,0.708953988745448
9371,0.64335102106448
9372,0.708953988745448
9373,0.708953988745448
9374,0.708953988745448
9375,0.593369283003795
9376,0.64335102106448
9377,0.708953988745448
9378,0.708953988745448
9379,0.64335102106448
9380,0.593369283003795
9381,0.64335102106448
9382,0.593369283003795
9383,0.593369283003795
9384,0.708953988745448
9385,0.64335102106448
9386,0.708953988745448
9387,0.708953988745448
9388,0.64335102106448
9389,0.7291807718348
9390,0.64335102106448
9391,0.64335102106448
9392,0.593369283003795
9393,0.708953988745448
9394,0.708953988745448
9395,0.64335102106448
9396,0.64335102106448
9397,0.64335102106448
9398,0.64335102106448
9399,0.64335102106448
9400,0.708953988745448
9401,0.64335102106448
9402,0.64335102106448
9403,0.64335102106448
9404,0.593369283003795
9405,0.593369283003795
9406,0.64335102106448
9407,0.7291807718348
9408,0.781002638522427
9409,0.708953988745448
9410,0.708953988745448
9411,0.708953988745448
9412,0.708953988745448
9413,0.708953988745448
9414,0.708953988745448
9415,0.843550624133148
9416,0.708953988745448
9417,0.708953988745448
9418,0.708953988745448
9419,0.593369283003795
9420,0.64335102106448
9421,0.64335102106448
9422,0.593369283003795
9423,0.708953988745448
9424,0.593369283003795
9425,0.708953988745448
9426,0.708953988745448
9427,0.781002638522427
9428,0.708953988745448
9429,0.708953988745448
9430,0.64335102106448
9431,0.835322195704057
9432,0.843550624133148
9433,0.7291807718348
9434,0.483734087694484
9435,0.64335102106448
9436,0.708953988745448
9437,0.843550624133148
9438,0.593369283003795
9439,0.483734087694484
9440,0.593369283003795
9441,0.843550624133148
9442,0.593369283003795
9443,0.708953988745448
9444,0.64335102106448
9445,0.593369283003795
9446,0.708953988745448
9447,0.593369283003795
9448,0.708953988745448
9449,0.708953988745448
9450,0.708953988745448
9451,0.64335102106448
9452,0.708953988745448
9453,0.708953988745448
9454,0.708953988745448
9455,0.593369283003795
9456,0.593369283003795
9457,0.708953988745448
9458,0.64335102106448
9459,0.708953988745448
9460,0.64335102106448
9461,0.708953988745448
9462,0.843550624133148
9463,0.64335102106448
9464,0.843550624133148
9465,0.593369283003795
9466,0.708953988745448
9467,0.708953988745448
9468,0.843550624133148
9469,0.7291807718348
9470,0.593369283003795
9471,0.64335102106448
9472,0.64335102106448
9473,0.593369283003795
9474,0.781002638522427
9475,0.708953988745448
9476,0.64335102106448
9477,0.7291807718348
9478,0.708953988745448
9479,0.593369283003795
9480,0.64335102106448
9481,0.64335102106448
9482,0.708953988745448
9483,0.708953988745448
9484,0.483734087694484
9485,0.843550624133148
9486,0.7291807718348
9487,0.708953988745448
9488,0.708953988745448
9489,0.843550624133148
9490,0.64335102106448
9491,0.593369283003795
9492,0.708953988745448
9493,0.843550624133148
9494,0.7291807718348
9495,0.593369283003795
9496,0.593369283003795
9497,0.708953988745448
9498,0.708953988745448
9499,0.843550624133148
9500,0.708953988745448
9501,0.593369283003795
9502,0.708953988745448
9503,0.593369283003795
9504,0.593369283003795
9505,0.64335102106448
9506,0.483734087694484
9507,0.7291807718348
9508,0.64335102106448
9509,0.708953988745448
9510,0.708953988745448
9511,0.708953988745448
9512,0.781002638522427
9513,0.708953988745448
9514,0.835322195704057
9515,0.64335102106448
9516,0.708953988745448
9517,0.708953988745448
9518,0.64335102106448
9519,0.708953988745448
9520,0.708953988745448
9521,0.64335102106448
9522,0.7291807718348
9523,0.843550624133148
9524,0.708953988745448
9525,0.64335102106448
9526,0.835322195704057
9527,0.708953988745448
9528,0.64335102106448
9529,0.708953988745448
9530,0.708953988745448
9531,0.708953988745448
9532,0.843550624133148
9533,0.708953988745448
9534,0.843550624133148
9535,0.64335102106448
9536,0.708953988745448
9537,0.64335102106448
9538,0.64335102106448
9539,0.708953988745448
9540,0.593369283003795
9541,0.708953988745448
9542,0.843550624133148
9543,0.708953988745448
9544,0.843550624133148
9545,0.593369283003795
9546,0.708953988745448
9547,0.64335102106448
9548,0.64335102106448
9549,0.64335102106448
9550,0.483734087694484
9551,0.708953988745448
9552,0.708953988745448
9553,0.708953988745448
9554,0.593369283003795
9555,0.843550624133148
9556,0.593369283003795
9557,0.708953988745448
9558,0.708953988745448
9559,0.843550624133148
9560,0.708953988745448
9561,0.593369283003795
9562,0.708953988745448
9563,0.708953988745448
9564,0.64335102106448
9565,0.64335102106448
9566,0.708953988745448
9567,0.64335102106448
9568,0.483734087694484
9569,0.593369283003795
9570,0.843550624133148
9571,0.708953988745448
9572,0.708953988745448
9573,0.7291807718348
9574,0.843550624133148
9575,0.708953988745448
9576,0.708953988745448
9577,0.708953988745448
9578,0.64335102106448
9579,0.843550624133148
9580,0.64335102106448
9581,0.708953988745448
9582,0.843550624133148
9583,0.593369283003795
9584,0.593369283003795
9585,0.781002638522427
9586,0.708953988745448
9587,0.708953988745448
9588,0.64335102106448
9589,0.708953988745448
9590,0.708953988745448
9591,0.708953988745448
9592,0.843550624133148
9593,0.593369283003795
9594,0.708953988745448
9595,0.593369283003795
9596,0.593369283003795
9597,0.708953988745448
9598,0.708953988745448
9599,0.64335102106448
9600,0.708953988745448
9601,0.64335102106448
9602,0.7291807718348
9603,0.708953988745448
9604,0.7291807718348
9605,0.843550624133148
9606,0.708953988745448
9607,0.835322195704057
9608,0.708953988745448
9609,0.708953988745448
9610,0.708953988745448
9611,0.7291807718348
9612,0.708953988745448
9613,0.64335102106448
9614,0.708953988745448
9615,0.593369283003795
9616,0.708953988745448
9617,0.708953988745448
9618,0.708953988745448
9619,0.593369283003795
9620,0.7291807718348
9621,0.593369283003795
9622,0.708953988745448
9623,0.64335102106448
9624,0.708953988745448
9625,0.64335102106448
9626,0.64335102106448
9627,0.708953988745448
9628,0.64335102106448
9629,0.708953988745448
9630,0.64335102106448
9631,0.708953988745448
9632,0.708953988745448
9633,0.593369283003795
9634,0.708953988745448
9635,0.593369283003795
9636,0.593369283003795
9637,0.593369283003795
9638,0.64335102106448
9639,0.708953988745448
9640,0.843550624133148
9641,0.708953988745448
9642,0.7291807718348
9643,0.708953988745448
9644,0.708953988745448
9645,0.593369283003795
9646,0.708953988745448
9647,0.708953988745448
9648,0.708953988745448
9649,0.593369283003795
9650,0.708953988745448
9651,0.708953988745448
9652,0.593369283003795
9653,0.708953988745448
9654,0.708953988745448
9655,0.781002638522427
9656,0.64335102106448
9657,0.843550624133148
9658,0.843550624133148
9659,0.708953988745448
9660,0.64335102106448
9661,0.708953988745448
9662,0.708953988745448
9663,0.708953988745448
9664,0.64335102106448
9665,0.708953988745448
9666,0.64335102106448
9667,0.593369283003795
9668,0.708953988745448
9669,0.708953988745448
9670,0.708953988745448
9671,0.593369283003795
9672,0.843550624133148
9673,0.708953988745448
9674,0.483734087694484
9675,0.64335102106448
9676,0.593369283003795
9677,0.708953988745448
9678,0.593369283003795
9679,0.843550624133148
9680,0.708953988745448
9681,0.843550624133148
9682,0.708953988745448
9683,0.64335102106448
9684,0.843550624133148
9685,0.708953988745448
9686,0.708953988745448
9687,0.708953988745448
9688,0.64335102106448
9689,0.708953988745448
9690,0.843550624133148
9691,0.593369283003795
9692,0.7291807718348
9693,0.708953988745448
9694,0.593369283003795
9695,0.843550624133148
9696,0.708953988745448
9697,0.708953988745448
9698,0.593369283003795
9699,0.708953988745448
9700,0.843550624133148
9701,0.708953988745448
9702,0.593369283003795
9703,0.708953988745448
9704,0.64335102106448
9705,0.708953988745448
9706,0.64335102106448
9707,0.708953988745448
9708,0.708953988745448
9709,0.64335102106448
9710,0.64335102106448
9711,0.708953988745448
9712,0.843550624133148
9713,0.593369283003795
9714,0.64335102106448
9715,0.64335102106448
9716,0.843550624133148
9717,0.835322195704057
9718,0.843550624133148
9719,0.708953988745448
9720,0.593369283003795
9721,0.593369283003795
9722,0.708953988745448
9723,0.708953988745448
9724,0.708953988745448
9725,0.64335102106448
9726,0.708953988745448
9727,0.708953988745448
9728,0.64335102106448
9729,0.708953988745448
9730,0.7291807718348
9731,0.708953988745448
9732,0.708953988745448
9733,0.593369283003795
9734,0.64335102106448
9735,0.593369283003795
9736,0.64335102106448
9737,0.843550624133148
9738,0.593369283003795
9739,0.593369283003795
9740,0.64335102106448
9741,0.781002638522427
9742,0.64335102106448
9743,0.708953988745448
9744,0.708953988745448
9745,0.708953988745448
9746,0.708953988745448
9747,0.483734087694484
9748,0.835322195704057
9749,0.708953988745448
9750,0.708953988745448
9751,0.708953988745448
9752,0.708953988745448
9753,0.7291807718348
9754,0.708953988745448
9755,0.483734087694484
9756,0.708953988745448
9757,0.708953988745448
9758,0.843550624133148
9759,0.708953988745448
9760,0.593369283003795
9761,0.593369283003795
9762,0.708953988745448
9763,0.843550624133148
9764,0.64335102106448
9765,0.593369283003795
9766,0.593369283003795
9767,0.7291807718348
9768,0.64335102106448
9769,0.64335102106448
9770,0.64335102106448
9771,0.593369283003795
9772,0.64335102106448
9773,0.64335102106448
9774,0.843550624133148
9775,0.593369283003795
9776,0.708953988745448
9777,0.708953988745448
9778,0.708953988745448
9779,0.843550624133148
9780,0.708953988745448
9781,0.708953988745448
9782,0.593369283003795
9783,0.593369283003795
9784,0.64335102106448
9785,0.593369283003795
9786,0.708953988745448
9787,0.593369283003795
9788,0.708953988745448
9789,0.843550624133148
9790,0.593369283003795
9791,0.843550624133148
9792,0.593369283003795
9793,0.708953988745448
9794,0.708953988745448
9795,0.708953988745448
9796,0.708953988745448
9797,0.843550624133148
9798,0.708953988745448
9799,0.64335102106448
9800,0.64335102106448
9801,0.708953988745448
9802,0.843550624133148
9803,0.593369283003795
9804,0.708953988745448
9805,0.7291807718348
9806,0.843550624133148
9807,0.64335102106448
9808,0.7291807718348
9809,0.835322195704057
9810,0.708953988745448
9811,0.593369283003795
9812,0.64335102106448
9813,0.64335102106448
9814,0.843550624133148
9815,0.843550624133148
9816,0.708953988745448
9817,0.64335102106448
9818,0.593369283003795
9819,0.708953988745448
9820,0.708953988745448
9821,0.843550624133148
9822,0.593369283003795
9823,0.64335102106448
9824,0.708953988745448
9825,0.593369283003795
9826,0.708953988745448
9827,0.593369283003795
9828,0.708953988745448
9829,0.593369283003795
9830,0.708953988745448
9831,0.708953988745448
9832,0.593369283003795
9833,0.708953988745448
9834,0.708953988745448
9835,0.64335102106448
9836,0.7291807718348
9837,0.593369283003795
9838,0.708953988745448
9839,0.843550624133148
9840,0.593369283003795
9841,0.7291807718348
9842,0.708953988745448
9843,0.64335102106448
9844,0.64335102106448
9845,0.64335102106448
9846,0.708953988745448
9847,0.64335102106448
9848,0.7291807718348
9849,0.708953988745448
9850,0.708953988745448
9851,0.835322195704057
9852,0.708953988745448
9853,0.708953988745448
9854,0.708953988745448
9855,0.64335102106448
9856,0.708953988745448
9857,0.708953988745448
9858,0.708953988745448
9859,0.708953988745448
9860,0.593369283003795
9861,0.593369283003795
9862,0.593369283003795
9863,0.843550624133148
9864,0.708953988745448
9865,0.64335102106448
9866,0.708953988745448
9867,0.708953988745448
9868,0.708953988745448
9869,0.593369283003795
9870,0.708953988745448
9871,0.64335102106448
9872,0.708953988745448
9873,0.593369283003795
9874,0.593369283003795
9875,0.708953988745448
9876,0.7291807718348
9877,0.593369283003795
9878,0.593369283003795
9879,0.708953988745448
9880,0.843550624133148
9881,0.835322195704057
9882,0.483734087694484
9883,0.708953988745448
9884,0.708953988745448
9885,0.708953988745448
9886,0.843550624133148
9887,0.593369283003795
9888,0.593369283003795
9889,0.781002638522427
9890,0.708953988745448
9891,0.7291807718348
9892,0.708953988745448
9893,0.483734087694484
9894,0.64335102106448
9895,0.593369283003795
9896,0.483734087694484
9897,0.593369283003795
9898,0.593369283003795
9899,0.64335102106448
9900,0.708953988745448
9901,0.843550624133148
9902,0.64335102106448
9903,0.7291807718348
9904,0.708953988745448
9905,0.593369283003795
9906,0.708953988745448
9907,0.708953988745448
9908,0.64335102106448
