"id","prob_A","prob_B","prob_C","prob_D","prob_E"
2272,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
2273,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
2274,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2275,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2276,0.543859649122807,0.385964912280702,0.0614035087719298,0.0087719298245614,0
2277,0.034,0.058,0.16,0.354,0.394
2278,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2279,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
2280,0.034,0.058,0.16,0.354,0.394
2281,0.034,0.058,0.16,0.354,0.394
2282,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
2283,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2284,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
2285,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2286,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
2287,0.034,0.058,0.16,0.354,0.394
2288,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
2289,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
2290,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2291,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
2292,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
2293,0.034,0.058,0.16,0.354,0.394
2294,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
2295,0.034,0.058,0.16,0.354,0.394
2296,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2297,0.034,0.058,0.16,0.354,0.394
2298,0.314606741573034,0.606741573033708,0.0674157303370787,0.0112359550561798,0
2299,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
2300,0.034,0.058,0.16,0.354,0.394
2301,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
2302,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2303,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
2304,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
2305,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
2306,0.034,0.058,0.16,0.354,0.394
2307,0.0238095238095238,0.607142857142857,0.333333333333333,0.0238095238095238,0.0119047619047619
2308,0.034,0.058,0.16,0.354,0.394
2309,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
2310,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2311,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
2312,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
2313,0.034,0.058,0.16,0.354,0.394
2314,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2315,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
2316,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2317,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2318,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
2319,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2320,0.0151515151515152,0.0151515151515152,0.227272727272727,0.545454545454546,0.196969696969697
2321,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
2322,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
2323,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
2324,0.950413223140496,0.0495867768595041,0,0,0
2325,0.0151515151515152,0.0151515151515152,0.227272727272727,0.545454545454546,0.196969696969697
2326,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
2327,0.034,0.058,0.16,0.354,0.394
2328,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2329,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
2330,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
2331,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
2332,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
2333,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
2334,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
2335,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
2336,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
2337,0.0151515151515152,0.0151515151515152,0.227272727272727,0.545454545454546,0.196969696969697
2338,0.034,0.058,0.16,0.354,0.394
2339,0.950413223140496,0.0495867768595041,0,0,0
2340,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
2341,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
2342,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
2343,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
2344,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2345,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
2346,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2347,0.0170940170940171,0.0170940170940171,0.0256410256410256,0.0598290598290598,0.88034188034188
2348,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
2349,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
2350,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2351,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2352,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2353,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2354,0.034,0.058,0.16,0.354,0.394
2355,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
2356,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
2357,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
2358,0.950413223140496,0.0495867768595041,0,0,0
2359,0.950413223140496,0.0495867768595041,0,0,0
2360,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
2361,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
2362,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
2363,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
2364,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
2365,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2366,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
2367,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
2368,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2369,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
2370,0.034,0.058,0.16,0.354,0.394
2371,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
2372,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
2373,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2374,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2375,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2376,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2377,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2378,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2379,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
2380,0.0238095238095238,0.607142857142857,0.333333333333333,0.0238095238095238,0.0119047619047619
2381,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2382,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
2383,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
2384,0.034,0.058,0.16,0.354,0.394
2385,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
2386,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2387,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
2388,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2389,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
2390,0.543859649122807,0.385964912280702,0.0614035087719298,0.0087719298245614,0
2391,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2392,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
2393,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2394,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
2395,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
2396,0.034,0.058,0.16,0.354,0.394
2397,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
2398,0.034,0.058,0.16,0.354,0.394
2399,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
2400,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
2401,0.034,0.058,0.16,0.354,0.394
2402,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2403,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
2404,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
2405,0.034,0.058,0.16,0.354,0.394
2406,0.034,0.058,0.16,0.354,0.394
2407,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2408,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2409,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2410,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
2411,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
2412,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
2413,0.034,0.058,0.16,0.354,0.394
2414,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
2415,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2416,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
2417,0.034,0.058,0.16,0.354,0.394
2418,0.543859649122807,0.385964912280702,0.0614035087719298,0.0087719298245614,0
2419,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
2420,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
2421,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
2422,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2423,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
2424,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
2425,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2426,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2427,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2428,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2429,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2430,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
2431,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2432,0.034,0.058,0.16,0.354,0.394
2433,0.034,0.058,0.16,0.354,0.394
2434,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2435,0,0,0,0.0869565217391304,0.91304347826087
2436,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2437,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
2438,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2439,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2440,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2441,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
2442,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
2443,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
2444,0.034,0.058,0.16,0.354,0.394
2445,0.034,0.058,0.16,0.354,0.394
2446,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2447,0.034,0.058,0.16,0.354,0.394
2448,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2449,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
2450,0.0238095238095238,0.607142857142857,0.333333333333333,0.0238095238095238,0.0119047619047619
2451,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
2452,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
2453,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
2454,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2455,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
2456,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2457,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
2458,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
2459,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
2460,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2461,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
2462,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
2463,0.034,0.058,0.16,0.354,0.394
2464,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
2465,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
2466,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
2467,0.034,0.058,0.16,0.354,0.394
2468,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
2469,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
2470,0,0,0.0172413793103448,0.724137931034483,0.258620689655172
