"id","prob_A","prob_B","prob_C","prob_D","prob_E"
2280,0,0,0.00857586893891416,0.311084497160078,0.680339633901008
2281,0.098868335332004,0.254442633870109,0.144964718339058,0.19254534976203,0.309178962696799
2282,0.00522540047031063,0.102970951027761,0.201182339869332,0.208778305347629,0.481843003284967
2283,0,0.518978886596921,0.439889626023685,0.00548905747679099,0.0356424299026032
2284,0.0159300100298084,0.477486818930208,0.450640909343989,0.0559422616959948,0
2285,0.0050334706028417,0.408374021578813,0.313102660957527,0.273489846860818,0
2286,0.121925754856787,0.0184361670629349,0.627452785333226,0.179198645643597,0.0529866471034544
2287,0.163586825463024,0.146305927577657,0.105341384336173,0.584765862623145,0
2288,0,0,0.022232817923747,0.395163776780989,0.582603405295264
2289,0.0565868846587572,0.339282925459692,0.402790803988593,0.0621569820209812,0.139182403871977
2290,0,0.271696575375563,0.164440187956095,0.563863236668342,0
2291,0.167442594475155,0.351002618859661,0.12216989293408,0.359384893731104,0
2292,0,0.476951640808405,0.478006270916323,0.041148930073241,0.00389315820203092
2293,0.0155384485242037,0.26235821065735,0.589042285660722,0.079661619921414,0.0533994352363102
2294,0.304546971412973,0.528613563030106,0.166839465556921,0,0
2295,0,0,0.0923545860260814,0.232466640125602,0.675178773848317
2296,0.234104828749841,0.438743840918071,0.242255138583426,0.0848961917486623,0
2297,0,0,0,0.474022526798067,0.525977473201933
2298,0.11985775056549,0.664822612952108,0.184719941538471,0.0239890095755075,0.00661068536842372
2299,0.0747131731258551,0.261534566578807,0.663752260295338,0,0
2300,0.0188749751727444,0.375330964230651,0,0.486115002798001,0.119679057798604
2301,0.742892000746758,0.257107999253242,0,0,0
2302,0.324007681993247,0.675992318006753,0,0,0
2303,0,0,0.186351916691951,0.373093916606558,0.440554166701491
2304,0,0,0.00409339716528136,0.593374265978572,0.402532336856146
2305,0,0,0,0,1
2306,0.073068701980219,0.0632340971032668,0.256768486964784,0.148269844513882,0.458658869437848
2307,0.340127172413333,0.234858479135386,0.295457247377442,0.129557101073839,0
2308,0,0.0272113861265457,0.134281559419887,0.472686702854172,0.365820351599395
2309,0.0842368226755887,0.775445786600621,0.14031739072379,0,0
2310,0.0994680805084524,0.550176111570638,0.0966374512748775,0.200986782445116,0.0527315742009156
2311,0,0.0615690375580191,0.191001087061258,0.30038108115717,0.447048794223553
2312,0.159106053509549,0.731110163702036,0.0912084512080538,0,0.0185753315803616
2313,0,0,0.112240341786875,0.432898838603874,0.454860819609251
2314,0.00508367004638094,0.767092609749618,0.0627295756640013,0.16509414454,0
2315,0,0,0.100997004738099,0.117247525944361,0.78175546931754
2316,0,0.41493312352912,0.0644381669034417,0.239428651513381,0.281200058054057
2317,0,0.829762148870806,0.170237851129194,0,0
2318,0,0.175580632623961,0.233643289346863,0.590776078029176,0
2319,0.324688429639456,0.179100012786068,0.106800510319583,0.183618727104921,0.205792320149972
2320,0,0,0.10775760832308,0.637882481441578,0.254359910235342
2321,0.160976935256886,0.675730996461238,0.163292068281875,0,0
2322,0,0.210867829190988,0.32626539163906,0.342070656683622,0.12079612248633
2323,0,0,0.17453795136622,0.31016878711699,0.51529326151679
2324,0.205351944469679,0.221562264592671,0.367710747178816,0.00481484330021018,0.200560200458624
2325,0.143256452152762,0.0181793874125299,0.342461332570849,0.25470402724137,0.241398800622488
2326,0,0,0.503863735602846,0.49510084524037,0.00103541915678384
2327,0,0.0525284118231884,0.467952498551513,0.118538828541915,0.360980261083384
2328,0.287031891019465,0.265011798750175,0.292040884629842,0.127770818425016,0.0281446071755017
2329,0,0.0645374087259098,0.683230009808472,0.250883614711766,0.00134896675385235
2330,0,0,0,0.113225390707076,0.886774609292924
2331,0.00514569325738952,0.363436051567879,0.295052563340014,0.262328612516105,0.0740370793186133
2332,0.226647414150591,0.725367557068217,0.0479850287811915,0,0
2333,0.30181416378486,0.271075555225346,0.17750455971358,0,0.249605721276214
2334,0,0,0.408925499885065,0.255044191082646,0.33603030903229
2335,0.000150454285768144,0.560827250351608,0.413044876862749,0.025977418499875,0
2336,0.0688793685703787,0,0,0.0135453335085777,0.917575297921044
2337,0,0,0.180667713069011,0.687109139637617,0.132223147293372
2338,0.118350677802753,0,0.174598962410716,0.397321282651393,0.309729077135137
2339,0.487422569667096,0.221762273683394,0.131194223067452,0.156825521981156,0.00279541160090123
2340,0,0,0.813840943641791,0.186159056358209,0
2341,0,0.191535854718425,0.355576762452968,0.12434189466304,0.328545488165567
2342,0.0516325322668145,0.0209306342537321,0.270093928476487,0.254328361539951,0.403014543463015
2343,0,0,0.488219112953694,0.0945420981044147,0.417238788941892
2344,0.140244568111659,0.753972236497018,0.0502816554166512,0.0555015399746723,0
2345,0,0.0184412470555599,0.0795678177138746,0.896050651276169,0.00594028395439605
2346,0.480924432841095,0.386100997974866,0.132974569184039,0,0
2347,0,0,0.0177489160887012,0.134170540514111,0.848080543397188
2348,0.180333001654224,0.108399173956143,0.185220687512375,0.399347791377125,0.126699345500133
2349,0.0306849559871705,0,0.027720494858523,0.197120073813127,0.74447447534118
2350,0.125008736164674,0.721999563776082,0.0746381828657302,0,0.0783535171935143
2351,0.858406169198316,0.131029139548668,0.010564691253016,0,0
2352,0.195191009359271,0.804808990640729,0,0,0
2353,0.0848471389171839,0.699647181524388,0.215505679558428,0,0
2354,0,0.17723321383788,0.10993637164688,0.588044041956126,0.124786372559114
2355,0.0214149018820494,0.22306992466398,0.695973085711559,0.0595420877424113,0
2356,0,0.214774024151648,0.705661649970634,0.0795643258777179,0
2357,0,0.0285111904875944,0.360321141114674,0.611167668397732,0
2358,1,0,0,0,0
2359,0.940851152440791,0.0591488475592087,0,0,0
2360,0,0.0120252845146287,0.913335763558062,0.0746389519273088,0
2361,0.0348494296260587,0.560769107557063,0.24720957802659,0.157171884790289,0
2362,0.444515106211256,0.555484893788744,0,0,0
2363,0,0.0118973345981678,0.690278595575485,0.297824069826347,0
2364,0.00972644035693878,0,0.478798232433282,0.315726779786953,0.195748547422827
2365,0.0521643353707821,0.919632662211497,0.028203002417721,0,0
2366,0,0,0.0299851493945401,0.502086689477032,0.467928161128427
2367,0,0,0.127954928370508,0.183432924879802,0.68861214674969
2368,0.475732373013496,0.125600733680602,0.305970413111977,0.0926964801939243,0
2369,0,0.368330160837224,0.611929562064251,0.019740277098525,0
2370,0.0118047328724448,0.202892019457377,0.188103178140093,0.238634843851184,0.358565225678901
2371,0,0.226522573444183,0.689556840172365,0.0650486388480539,0.0188719475353984
2372,0,0.153331358953594,0.616665442999622,0.230003198046784,0
2373,0.231966128492711,0.159330811928699,0.391234897207883,0.169851683836901,0.0476164785338059
2374,0.231801091468187,0.192155597010087,0.319209417572039,0.166884317992242,0.0899495759574444
2375,0,0.617984873531257,0.305724999990322,0.076290126478421,0
2376,0.118433392099354,0.0678208233412134,0.203221298371244,0.299831936647669,0.31069254954052
2377,0.310908316930618,0.423334766027204,0.185767668726544,0.079989248315634,0
2378,0.226867647415109,0.513966788767143,0.138199822321667,0,0.120965741496081
2379,0.00319696476332906,0.0569980228978325,0.733900232974449,0.20590477936439,0
2380,0.08653804787252,0.571992541238842,0.292277321978924,0.049192088909714,0
2381,0.00172906050785594,0.298241036506446,0.47324044515473,0.168442636162413,0.0583468216685551
2382,0,0,0.781948046773159,0.218051953226841,0
2383,0.562773209432101,0.421231918164308,0.0159948724035906,0,0
2384,0,0.19757353888634,0.540107127806463,0.199078802181896,0.0632405311253012
2385,0.504920932278709,0.481520602437692,0,0.0135584652835991,0
2386,0.0687477928550584,0.878073776479303,0.0531784306656384,0,0
2387,0.655217431330153,0.234408908365792,0.0164723463660554,0.0939013139379997,0
2388,0.00532958982772253,0.0898133151468206,0.742662819176191,0.162194275849265,0
2389,0.420869015334306,0.262939680604952,0.29753610007786,0,0.0186552039828828
2390,0.120296358645669,0.628010238533218,0.238855287112834,0.0128381157082787,0
2391,0,0.664850442682374,0.117547953477071,0.217601603840556,0
2392,0,0.191559886607407,0.624032744363,0.184407369029593,0
2393,0,0.456575519540476,0.108162267711293,0.408054330186859,0.027207882561372
2394,0.181711041890945,0.137833529988907,0.396112093997362,0.272316321862807,0.0120270122599801
2395,0,0.306657053453267,0.0857431168529137,0.559717174267139,0.0478826554266798
2396,0,0.0699579392766309,0.129677036826316,0.796225279954173,0.00413974394288076
2397,0.266197542031398,0.374079717835223,0.299253222950357,0.0604695171830215,0
2398,0,0.00622509183738325,0.193421716984172,0.215705381558635,0.58464780961981
2399,0.177026079412264,0.0426012574874062,0.419501144776141,0.224269785632922,0.136601732691267
2400,0,0,0,0.406208242636199,0.593791757363801
2401,0.0798085538635983,0.557368141908928,0.214580636881435,0.148242667346039,0
2402,0.102307112118929,0.264818646432239,0.454114751383868,0.14737742413666,0.0313820659283043
2403,0,0.0853493269511987,0.357476669171723,0.557174003877079,0
2404,0.116720756840257,0.175397982346213,0.124497270651887,0.508582730003661,0.0748012601579813
2405,0,0,0,0.444925407083752,0.555074592916248
2406,0.255751343740501,0.179452679023312,0.459009825519653,0.0017630195984744,0.10402313211806
2407,0.0578813732709852,0.257464349977641,0.588691823041356,0,0.0959624537100178
2408,0,0.944950698201452,0.055049301798548,0,0
2409,0.785260964137563,0.194463279355618,0.0202757565068192,0,0
2410,0.376617602596981,0.096739702044804,0.0462325640997111,0.223763676279156,0.256646454979348
2411,0,0.06785906547879,0.717966347637247,0.214174586883963,0
2412,0.149774666474302,0.404991450597562,0.227148864803947,0.162567420262913,0.0555175978612768
2413,0.0567495149364502,0.054414190130593,0.486309987622824,0.402526307310133,0
2414,0.0979606922218543,0.392271545062078,0.481613401332272,0,0.0281543613837959
2415,0,0.179505868504986,0.290234026965126,0.530260104529888,0
2416,0.161087963853556,0.0853635433108523,0.239142355835766,0.381741731502621,0.132664405497204
2417,0.0431714390575406,0.0365692655117906,0.355253041662738,0.565006253767931,0
2418,0.648006669919159,0.160624489097257,0.0643470626631004,0.122138633265126,0.00488314505535699
2419,0,0,0.43118658803539,0.185718245632089,0.383095166332521
2420,0.401581683342,0.422933830090566,0.137214555148495,0.0382699314189404,0
2421,0,0.0491429205442044,0.093378988796816,0.554477364028281,0.303000726630699
2422,0.32632530904587,0.506199052273513,0.167475638680617,0,0
2423,0.104926692454315,0.0451675013573323,0.555255153907276,0.161487550453145,0.133163101827932
2424,0,0.583179596241416,0.290252145912593,0.12656825784599,0
2425,0,0.545443435907552,0.109378153605166,0.243108715708884,0.102069694778398
2426,0.0173139369441062,0.647406793495607,0.335279269560287,0,0
2427,0.104511382701375,0.814999752715277,0.0804888645833485,0,0
2428,0.0747107832470307,0.53706830523262,0.167761332900588,0.220459578619761,0
2429,0.0185770869780535,0.437164819211671,0.535407536790256,0.00885055702001922,0
2430,0,0.11153398612045,0.29689132770761,0.488962531613091,0.102612154558848
2431,0.508165042380897,0.325584875463109,0.0885503186821924,0,0.0776997634738017
2432,0,0,0.261703147419933,0.55916802623771,0.179128826342358
2433,0,0,0.0124820530114742,0.339873729372864,0.647644217615662
2434,0.00886362374131782,0.991136376258682,0,0,0
2435,0,0,0,0.0190615974189083,0.980938402581092
2436,0.00872935763353658,0.600960865861552,0.18611753230643,0.204192244198482,0
2437,0.121275649658777,0.359673381899746,0.405447204096869,0.113603764344608,0
2438,0.19418115126406,0.258968454820658,0.199801150104399,0.263575633977768,0.0834736098331158
2439,0,0.809921281560131,0.190078718439869,0,0
2440,0.333028233431271,0.098598609570049,0.456236972534583,0.112136184464097,0
2441,0,0.110493172430232,0.443042627517956,0.331046011120461,0.115418188931351
2442,0,0.600194083342738,0.330408431474318,0.0693974851829446,0
2443,0,0.0165607912310814,0.531990809597307,0.25503949959929,0.196408899572322
2444,0,0,0,0.231971422216681,0.768028577783319
2445,0,0,0.0197367886764575,0.137008349671374,0.843254861652169
2446,0.14798267571783,0.852017324282169,0,0,0
2447,0,0.00507067191780342,0.264292932476119,0.561818324737993,0.168818070868085
2448,0.311411919315987,0.600711056652121,0.0746229196230809,0.0132541044088114,0
2449,0,0.147312758247575,0.341942343715703,0.388374164744706,0.122370733292017
2450,0.135685071421522,0.454724004896953,0.402208965268563,0,0.00738195841296198
2451,0.449917763999674,0.358648363276653,0.191433872723673,0,0
2452,0.683707215286544,0.316292784713456,0,0,0
2453,0,0,0,0.00488245786948334,0.995117542130517
2454,0.0966745568455031,0.678929224426934,0.131472521066967,0.0929236976605959,0
2455,0,0,0,0.327359311317869,0.672640688682131
2456,0.0978949995624574,0.862833381824916,0.0392716186126265,0,0
2457,0.00602338150476596,0.618074351615922,0.256140153472351,0.0259449161830852,0.0938171972238752
2458,0,0,0.145651940089601,0.137514992193663,0.716833067716737
2459,0.303870269716569,0.45243119369334,0.140101175914143,0.103597360675947,0
2460,0.255950659067448,0.430534018100096,0.266921058076819,0.046594264755637,0
2461,0.102955997105316,0.112436751751302,0.475548673218095,0.138539860724368,0.170518717200919
2462,0.0963615279989541,0.475735674818308,0.0812994071327846,0.0105726610153788,0.336030729034575
2463,0,0.333365179706252,0.196956042464985,0.417601583950513,0.0520771938782496
2464,0,0.0961959864071785,0.531778198192519,0.372025815400303,0
2465,0,0,0.0379634352096498,0.579186613175915,0.382849951614436
2466,0.159603411117542,0.358635442714871,0.110354502877961,0.320378964087609,0.0510276792020171
2467,0,0,0.297324281126493,0.282233368796934,0.420442350076573
2468,0,0.151269018994754,0.384345643975996,0.46438533702925,0
2469,0,0,0.0577092537306685,0.940261345091527,0.00202940117780462
2470,0,0,0,0.335988149045541,0.664011850954459
2471,0.531300527380429,0.468699472619571,0,0,0
2472,0,0.424849809409861,0.193719381854407,0.35775674020213,0.0236740685336017
2473,0,0,0.0175811714286976,0.698728017991249,0.283690810580054
2474,0.5143537591321,0.329365688509598,0.148660749945275,0.00761980241302721,0
2475,0.0073852047847773,0.0666361295874431,0.228955802885453,0.311908676103887,0.38511418663844
2476,0,0,0,0.0172488670122383,0.982751132987762
2477,0,0.81480643970469,0.18519356029531,0,0
2478,0,0,0.130925455245316,0.302260673853613,0.566813870901071
2479,0,0.0125064018792371,0.22286993793509,0.237873475667539,0.526750184518133
2480,0.0231156063761459,0.291912989728975,0.640911546176502,0.044059857718377,0
2481,0.349637686735026,0.582682863915296,0.0676794493496784,0,0
2482,0,0,0,0.188012439609684,0.811987560390316
2483,0.169305338122212,0.027207839397793,0.362448124063276,0.310518450743711,0.130520247673008
2484,0.12707436480813,0.414268106970835,0.375345476798007,0.0833120514230278,0
2485,0.587985768515518,0.325386424496366,0.0866278069881164,0,0
2486,0,0.158294277750011,0.271287550531034,0.5228313121257,0.0475868595932557
2487,0,0.249473012275292,0.409132323608455,0.213244169430215,0.128150494686038
2488,0,0.539353505602902,0.460646494397099,0,0
2489,0,0.411689362952673,0.508340940492851,0.0799696965544761,0
2490,0,0.397745093049602,0.389229963604797,0.213024943345601,0
2491,0.202536753781445,0.770390231072714,0.0270730151458411,0,0
2492,0,0.0639249814593638,0.386708219174568,0.46674756865494,0.0826192307111284
2493,0.0999295228124853,0.186591502396152,0.518988557896228,0.167253070031533,0.0272373468636011
2494,0.128970426446023,0.0987751756322916,0.281220848572581,0.162197739278946,0.328835810070158
2495,0.962587515694712,0.0374124843052875,0,0,0
2496,0.0391849501284117,0.0878099473785384,0.533364924100907,0.276808482071811,0.0628316963203317
2497,0.190379071185674,0.688428057741132,0.0290684051507982,0.0921244659223959,0
2498,0,0,0.436433716737133,0.524939668558237,0.0386266147046298
2499,0,0.0594724976426839,0.202964630910608,0.311905971909503,0.425656899537206
2500,0,0.0595331078266311,0.0586891748785544,0.287846619295659,0.593931097999155
